7067    -7.0217908408e+01    -2.2574041396e+01   -3.611605e+04
7068    -7.4468283003e+01    -1.5812433838e+01   -3.425270e+04
7069    -7.4391035263e+01    -1.5871254921e+01   -3.378860e+04
7070    -7.0218420149e+01    -2.2473917542e+01   -3.595620e+04
7071    -7.0219209119e+01    -2.2373522686e+01   -3.582787e+04
7072    -7.3996427941e+01    -1.6219769660e+01   -3.188923e+04
7073    -7.0218451139e+01    -2.2272253108e+01   -3.573132e+04
7074    -7.3887474212e+01    -1.6293283475e+01   -3.093296e+04
7075    -7.3784318412e+01    -1.6362251346e+01   -3.173172e+04
7076    -7.0216557269e+01    -2.2169559460e+01   -3.566675e+04
7077    -7.3678794941e+01    -1.6421148718e+01   -3.250132e+04
7078    -7.3584801328e+01    -1.6481067201e+01   -3.139923e+04
7079    -7.0214724295e+01    -2.2064969782e+01   -3.563417e+04
7080    -7.3497300751e+01    -1.6545114555e+01   -3.207690e+04
7081    -7.3418226985e+01    -1.6608775859e+01   -3.273204e+04
7082    -7.3341798899e+01    -1.6670537512e+01   -3.212864e+04
7083    -7.3266271348e+01    -1.6716367289e+01   -3.276402e+04
7084    -7.3222805257e+01    -1.6799420622e+01   -3.036727e+04
7085    -7.2907168677e+01    -1.7000519820e+01   -3.064935e+04
7086    -7.2811087644e+01    -1.7073722562e+01   -3.142625e+04
7087    -7.2724548686e+01    -1.7137619365e+01   -3.053019e+04
7088    -7.2641634240e+01    -1.7202524460e+01   -3.011672e+04
7089    -7.2560041546e+01    -1.7268641249e+01   -3.102288e+04
7090    -7.0284690088e+01    -2.1380065310e+01   -3.254966e+04
7091    -7.2476986531e+01    -1.7334493383e+01   -2.899601e+04
7092    -7.0305901670e+01    -2.1247444613e+01   -3.282374e+04
7093    -7.2392765516e+01    -1.7399541157e+01   -2.994250e+04
7094    -7.0279391767e+01    -2.1115275052e+01   -3.318908e+04
7095    -7.2309913389e+01    -1.7466845446e+01   -3.093458e+04
7096    -7.0272555390e+01    -2.0997113461e+01   -3.532615e+04
7097    -7.2226437717e+01    -1.7536586467e+01   -2.897798e+04
7098    -7.0269344272e+01    -2.0888170663e+01   -3.570284e+04
7099    -7.2144669915e+01    -1.7612967192e+01   -2.997680e+04
7100    -7.0269594220e+01    -2.0789532125e+01   -3.614011e+04
7101    -7.0281637542e+01    -2.0692563891e+01   -3.476356e+04
7102    -7.0305560012e+01    -2.0604370518e+01   -3.531042e+04
7103    -7.0331389172e+01    -2.0513837567e+01   -3.406332e+04
7104    -7.1705527527e+01    -1.8001284537e+01   -2.945252e+04
7105    -7.0360319552e+01    -2.0418781867e+01   -3.471563e+04
7106    -7.0392439893e+01    -2.0319329300e+01   -3.359656e+04
7107    -7.0427233727e+01    -2.0217426277e+01   -3.256335e+04
7108    -7.0738018744e+01    -1.9292996222e+01   -3.192651e+04
7109    -7.0776003082e+01    -1.9186638996e+01   -3.336357e+04
7110    -7.0787822603e+01    -1.9089889773e+01   -3.323188e+04
7111    -7.0852628976e+01    -1.9018790790e+01   -3.319156e+04
7112    -7.0917462543e+01    -1.8933767636e+01   -3.238411e+04
7113    -7.7061349247e+01     5.4973695331e+00   -3.514332e+04
7114    -8.1174590787e+01    -6.5446290383e+00   -1.718475e+04
7115    -7.2988341205e+01    -3.7216996572e+01   -3.824750e+04
7116    -7.0370875680e+01    -2.5131807055e+01   -4.259828e+04
7117    -7.0564092837e+01    -1.9654901471e+01   -3.426203e+04
7118    -8.0454545128e+01    -2.4787144209e+00   -4.141193e+04
7119    -8.0491290857e+01    -2.6444187921e+00   -3.953114e+04
7120    -7.7092728267e+01    -1.3640653071e+01   -1.603889e+04
7121    -7.7257917684e+01    -1.3514544399e+01   -1.531065e+04
7122    -7.7716783257e+01    -1.2921934052e+01   -1.571173e+04
7123    -7.3613648879e+01    -1.6955356891e+01   -1.805065e+04
7124    -7.3399412165e+01    -1.7204728688e+01   -1.569593e+04
7125    -8.0836258316e+01    -7.7202516798e+00   -1.498888e+04
7126    -8.1117148909e+01    -6.9568694164e+00   -1.631047e+04
7127    -7.0886723551e+01    -2.2490580289e+01   -1.680297e+04
7128    -8.1082600440e+01    -6.7765384408e+00   -1.751977e+04
7129    -7.0844531789e+01    -2.2834127996e+01   -1.862503e+04
7130    -8.1502295464e+01    -5.1228700859e+00   -1.542828e+04
7131    -7.1703928028e+01    -2.8856140341e+01   -1.887020e+04
7132    -7.2010890468e+01    -3.0106620976e+01   -1.687462e+04
7133    -7.2017991963e+01    -3.0326751630e+01   -1.744558e+04
7134    -7.3669280450e+01    -3.6464921016e+01   -1.902326e+04
7135    -7.3654234051e+01    -3.6591319099e+01   -1.986653e+04
7136    -7.8085198596e+01     6.8432779995e+00   -1.026448e+04
7137    -7.6852093444e+01     6.3724608873e+00   -4.029192e+04
7138    -7.6938842215e+01     6.0450495492e+00   -3.669784e+04
7139    -7.7076343559e+01     5.6124927135e+00   -3.202694e+04
7140    -7.7197099802e+01     5.4560011546e+00   -2.848642e+04
7141    -7.7366707214e+01     4.8243290847e+00   -2.830611e+04
7142    -7.7354946929e+01     4.9510184568e+00   -2.643533e+04
7143    -7.3856820967e+01    -4.1499308071e+01   -3.277501e+04
7144    -7.8942140616e+01     2.0966670018e+00   -2.662341e+04
7145    -7.3098397961e+01    -3.7115568276e+01   -3.487789e+04
7146    -8.0483360664e+01    -2.3201291150e+00   -3.873792e+04
7147    -7.1746006968e+01    -3.3024492238e+01   -2.937339e+04
7148    -7.0117116318e+01    -2.1794238493e+01   -3.944267e+04
7149    -7.0132103012e+01    -2.1678197957e+01   -3.762422e+04
7150    -7.1282895763e+01    -1.8312239225e+01   -3.282303e+04
7151    -7.0466075386e+01    -1.9913053033e+01   -3.516972e+04
7152    -7.1107173774e+01    -1.8461774187e+01   -3.566326e+04
7153    -8.1493684830e+01    -4.3464319479e+00   -1.444104e+04
7154    -7.4344891860e+01    -3.9240071721e+01   -1.510726e+04
7155    -8.0550688363e+01    -2.8460583239e+00   -3.817981e+04
7156    -8.0577090310e+01    -2.9747427237e+00   -3.660301e+04
7157    -7.1655795153e+01    -3.2516092366e+01   -3.229007e+04
7158    -7.1076780929e+01    -2.8130472569e+01   -3.242610e+04
7159    -8.1504391216e+01    -4.7282480415e+00   -1.519243e+04
7160    -7.6191707765e+01    -1.4382739782e+01   -2.361671e+04
7161    -7.6306101123e+01    -1.4325827109e+01   -2.200432e+04
7162    -7.6733424616e+01    -1.3883749577e+01   -1.951657e+04
7163    -7.7297013118e+01    -1.3340028368e+01   -1.645283e+04
7164    -7.7532325843e+01    -1.3041941549e+01   -1.617103e+04
7165    -7.7811050871e+01    -1.2759167924e+01   -1.614013e+04
7166    -7.4496970165e+01    -1.6064986033e+01   -2.440250e+04
7167    -7.4342937337e+01    -1.6148666228e+01   -2.482526e+04
7168    -7.8145807088e+01    -1.2316661882e+01   -1.622888e+04
7169    -7.8213990970e+01    -1.2206771875e+01   -1.660006e+04
7170    -7.3655992294e+01    -1.6792340539e+01   -2.089107e+04
7171    -7.3236831430e+01    -1.7322110532e+01   -1.581335e+04
7172    -7.8685694161e+01    -1.1478873586e+01   -1.519536e+04
7173    -7.8744254203e+01    -1.1406352715e+01   -1.542312e+04
7174    -7.8843947255e+01    -1.1136532676e+01   -1.666827e+04
7175    -7.9531956737e+01    -1.0130731461e+01   -1.717262e+04
7176    -7.9607772795e+01    -1.0064348061e+01   -1.752573e+04
7177    -8.0669864046e+01    -7.8683741642e+00   -1.780286e+04
7178    -8.0879051215e+01    -7.4038186408e+00   -1.661067e+04
7179    -8.1005243864e+01    -7.1039042342e+00   -1.717454e+04
7180    -7.0878440427e+01    -2.2294958634e+01   -1.644282e+04
7181    -7.0761744547e+01    -2.2999055315e+01   -2.128653e+04
7182    -8.1196428742e+01    -6.2882239781e+00   -1.890719e+04
7183    -8.1421699196e+01    -5.2956536306e+00   -1.766956e+04
7184    -7.1077041903e+01    -2.6637899226e+01   -1.987321e+04
7185    -7.1054049147e+01    -2.6527329069e+01   -2.087901e+04
7186    -8.1384252130e+01    -4.0618951520e+00   -1.590731e+04
7187    -7.1165098744e+01    -2.6909164944e+01   -1.961411e+04
7188    -8.1340023588e+01    -3.7139113647e+00   -1.582413e+04
7189    -7.1125022837e+01    -2.7018100796e+01   -2.149308e+04
7190    -7.1522861582e+01    -2.8563060974e+01   -2.170708e+04
7191    -7.1743938078e+01    -2.9188037614e+01   -1.984054e+04
7192    -7.1886404492e+01    -2.9947404916e+01   -1.895423e+04
7193    -7.1948686746e+01    -3.0503933163e+01   -1.905593e+04
7194    -7.1880337761e+01    -3.1565322701e+01   -2.265498e+04
7195    -7.1861154337e+01    -3.1421292224e+01   -2.391562e+04
7196    -7.9856884702e+01     1.1899745152e+00   -1.980144e+04
7197    -7.2106980667e+01    -3.2657167181e+01   -1.869844e+04
7198    -7.9649037308e+01     1.5341359604e+00   -1.866286e+04
7199    -7.2101592501e+01    -3.2781494799e+01   -1.887413e+04
7200    -7.3482554746e+01    -3.6200512714e+01   -2.028909e+04
7201    -7.3732124909e+01    -3.7205632072e+01   -2.052530e+04
7202    -7.3738949041e+01    -3.7329458297e+01   -2.101245e+04
7203    -7.8100002692e+01     6.7257324656e+00   -9.753056e+03
7204    -7.7889849117e+01     6.8550134376e+00   -1.329294e+04
7205    -7.4271449495e+01    -3.8979888964e+01   -1.641079e+04
7206    -7.4344068160e+01    -3.9439537378e+01   -1.549244e+04
7207    -7.6134695705e+01     8.2601053704e+00   -5.299953e+04
7208    -7.4539044488e+01    -4.1973324624e+01   -1.701320e+04
7209    -7.4994567298e+01    -4.4181463978e+01   -1.348508e+04
7210    -7.4917852453e+01    -4.4367090317e+01   -1.504685e+04
7211    -7.6747029838e+01     6.9516053422e+00   -4.404186e+04
7212    -7.6818918743e+01     6.7354278513e+00   -4.223673e+04
7213    -7.6850859119e+01     6.5442770842e+00   -4.026350e+04
7214    -7.4757203110e+01    -4.4416585989e+01   -1.741449e+04
7215    -7.7048668243e+01     5.8968576057e+00   -3.281651e+04
7216    -7.7085587266e+01     5.8034942545e+00   -3.100646e+04
7217    -7.7408544235e+01     5.1806807006e+00   -2.208430e+04
7218    -7.7368792758e+01     5.3071461745e+00   -2.328169e+04
7219    -7.7467836107e+01     4.6620184663e+00   -2.586420e+04
7220    -7.7634601550e+01     4.2284647166e+00   -2.335585e+04
7221    -7.7890823410e+01     3.9120928795e+00   -1.943378e+04
7222    -7.7969048059e+01     3.7130612435e+00   -2.096278e+04
7223    -7.8087299262e+01     3.2086385042e+00   -2.550639e+04
7224    -7.4022673908e+01    -4.1637250908e+01   -2.896783e+04
7225    -7.8264021246e+01     2.9273326378e+00   -2.588337e+04
7226    -7.8402806750e+01     2.6839958392e+00   -2.726108e+04
7227    -7.3902975289e+01    -4.1296224882e+01   -3.023014e+04
7228    -7.8887087462e+01     2.2749183571e+00   -2.374555e+04
7229    -7.9110213683e+01     1.8363475180e+00   -2.905841e+04
7230    -7.3533397588e+01    -3.8462538631e+01   -2.995465e+04
7231    -7.3536753387e+01    -3.8586952370e+01   -3.087115e+04
7232    -7.3179958072e+01    -3.7346667058e+01   -3.312793e+04
7233    -7.3123585930e+01    -3.6909917252e+01   -3.408525e+04
7234    -8.0513410508e+01    -2.1417791341e+00   -3.849874e+04
7235    -7.2800497484e+01    -3.5308190119e+01   -2.461580e+04
7236    -7.2089336612e+01    -3.4310791184e+01   -2.874487e+04
7237    -7.2226927054e+01    -3.4382974124e+01   -2.574005e+04
7238    -8.0674349333e+01    -3.6564349987e+00   -3.950835e+04
7239    -7.1823542675e+01    -3.3199290384e+01   -2.828321e+04
7240    -7.1745570655e+01    -3.2805565399e+01   -2.904004e+04
7241    -7.1718169090e+01    -3.2685239574e+01   -3.065137e+04
7242    -7.1675515524e+01    -3.2214187479e+01   -3.210821e+04
7243    -8.0260130308e+01    -7.1057564761e+00   -4.028942e+04
7244    -7.1740059320e+01    -3.1603144174e+01   -2.770888e+04
7245    -7.1750134599e+01    -3.1489407250e+01   -2.752294e+04
7246    -8.0125748692e+01    -7.4654014065e+00   -3.879521e+04
7247    -7.9958036648e+01    -8.0672234730e+00   -3.685862e+04
7248    -7.1688886789e+01    -3.0702456227e+01   -2.754869e+04
7249    -7.9912875243e+01    -8.3801840407e+00   -3.303453e+04
7250    -7.9801026780e+01    -8.5769427111e+00   -3.341315e+04
7251    -7.9691488041e+01    -8.7635743515e+00   -3.456488e+04
7252    -7.9412178552e+01    -9.3055224739e+00   -3.559666e+04
7253    -7.1352143098e+01    -2.8746956927e+01   -2.858781e+04
7254    -7.1164374644e+01    -2.8404269630e+01   -3.167602e+04
7255    -7.1034724483e+01    -2.7865458779e+01   -2.915742e+04
7256    -7.7438943048e+01     6.2866639547e+00   -1.929609e+04
7257    -7.1054181856e+01    -2.7530447081e+01   -2.655099e+04
7258    -7.8403656329e+01    -1.1070776752e+01   -3.123284e+04
7259    -7.0994527810e+01    -2.7322162436e+01   -2.646239e+04
7260    -7.0957069746e+01    -2.7190385858e+01   -2.755075e+04
7261    -7.0884287301e+01    -2.6983315845e+01   -2.807866e+04
7262    -7.0737502558e+01    -2.6414166440e+01   -3.055387e+04
7263    -7.7668242758e+01    -1.2072058273e+01   -3.379830e+04
7264    -7.7621700886e+01    -1.2180450035e+01   -3.166890e+04
7265    -7.7454997031e+01    -1.2429222073e+01   -3.009893e+04
7266    -7.0664451750e+01    -2.5978020118e+01   -3.317992e+04
7267    -7.7157977379e+01    -1.2783045277e+01   -3.057728e+04
7268    -7.7101122574e+01    -1.2916316472e+01   -2.972790e+04
7269    -7.0562655302e+01    -2.5242153026e+01   -3.569224e+04
7270    -7.0567410810e+01    -2.5005326530e+01   -3.486280e+04
7271    -7.6042399803e+01    -1.4144905958e+01   -3.411043e+04
7272    -7.0304851909e+01    -2.3651732350e+01   -3.633465e+04
7273    -7.5927513984e+01    -1.4348534481e+01   -3.248639e+04
7274    -7.0318618330e+01    -2.3532815065e+01   -3.590825e+04
7275    -7.0322944788e+01    -2.3398424856e+01   -3.530705e+04
7276    -7.4347165388e+01    -1.5957602031e+01   -3.148812e+04
7277    -7.4137449504e+01    -1.6191587686e+01   -2.802137e+04
7278    -7.0214924772e+01    -2.1960098225e+01   -3.563325e+04
7279    -7.3153268264e+01    -1.6896185918e+01   -2.811018e+04
7280    -7.3033005658e+01    -1.6957581395e+01   -2.874635e+04
7281    -7.0268521682e+01    -2.1504449696e+01   -3.417543e+04
7282    -7.2067328434e+01    -1.7704162796e+01   -2.939202e+04
7283    -7.1645873641e+01    -1.8095350200e+01   -2.800846e+04
7284    -7.1493925270e+01    -1.8268826528e+01   -2.821249e+04
7285    -7.0467053529e+01    -2.0116123024e+01   -3.336625e+04
7286    -7.0698997202e+01    -1.9408141607e+01   -3.222799e+04
7287    -7.1014143944e+01    -1.8782383850e+01   -3.175789e+04
7288    -7.1038213958e+01    -1.8679585521e+01   -3.200544e+04
7289    -7.1650194817e+01    -2.9883174568e+01   -2.648045e+04
7290    -8.1504978840e+01    -4.4796147226e+00   -1.477809e+04
7291    -8.1500401472e+01    -4.8715275475e+00   -1.530183e+04
7292    -7.8742176221e+01    -1.1307511058e+01   -1.671708e+04
7293    -8.1387384115e+01    -4.1755316566e+00   -1.638277e+04
7294    -7.1683831976e+01    -2.9075868180e+01   -2.059212e+04
7295    -7.9778233720e+01     1.2439905199e+00   -2.034833e+04
7296    -7.9670994540e+01     1.4194707779e+00   -2.188465e+04
7297    -7.3578661737e+01    -3.6705468279e+01   -2.135480e+04
7298    -7.4236417796e+01    -3.9076482346e+01   -1.659692e+04
7299    -8.0715239368e+01    -3.3607000405e+00   -3.529524e+04
7300    -8.0705805449e+01    -3.2508187358e+00   -3.455347e+04
7301    -8.0682200845e+01    -3.1404312619e+00   -3.382214e+04
7302    -8.0697049350e+01    -3.5557167297e+00   -3.676734e+04
7303    -8.0256978460e+01    -7.2201032760e+00   -3.882096e+04
7304    -8.0189368637e+01    -7.3982637345e+00   -3.769684e+04
7305    -7.9971142358e+01    -8.1852684121e+00   -3.443415e+04
7306    -7.1190599797e+01    -2.8301552718e+01   -2.860867e+04
7307    -7.1092438256e+01    -2.7950522378e+01   -2.834090e+04
7308    -7.0795983626e+01    -2.6318025271e+01   -2.822606e+04
7309    -7.7560320311e+01    -1.2296774436e+01   -3.075538e+04
7310    -7.6008589644e+01    -1.4255434203e+01   -3.329905e+04
7311    -7.4283096730e+01    -1.6048619229e+01   -2.928931e+04
7312    -7.5881566944e+01    -1.4552330422e+01   -2.914392e+04
7313    -7.5791764961e+01    -1.4633389678e+01   -2.990626e+04
7314    -7.5651689200e+01    -1.4775939656e+01   -3.093769e+04
7315    -7.5970011718e+01    -1.4464819453e+01   -2.998896e+04
7316    -7.6377601230e+01    -1.4140425637e+01   -2.346062e+04
7317    -7.5571105554e+01    -1.4867144635e+01   -3.296450e+04
7318    -7.5483224827e+01    -1.4956001809e+01   -3.167272e+04
7319    -7.6471779037e+01    -1.4071382785e+01   -2.418099e+04
7320    -7.5392422288e+01    -1.5037589301e+01   -3.192922e+04
7321    -7.6567882245e+01    -1.3995142021e+01   -2.254660e+04
7322    -7.5252025585e+01    -1.5180697777e+01   -3.193352e+04
7323    -7.5171234499e+01    -1.5272324985e+01   -3.344759e+04
7324    -7.5083455711e+01    -1.5361973213e+01   -3.152604e+04
7325    -7.4993895318e+01    -1.5444959228e+01   -3.107021e+04
7326    -7.4855360884e+01    -1.5592062955e+01   -3.017939e+04
7327    -7.4769340054e+01    -1.5688228431e+01   -2.948402e+04
7328    -7.7343389892e+01    -1.3154500599e+01   -1.848315e+04
7329    -7.4673167975e+01    -1.5792311308e+01   -2.873534e+04
7330    -7.4618849131e+01    -1.5913768127e+01   -2.669533e+04
7331    -7.7849344368e+01    -1.2575948259e+01   -1.747009e+04
7332    -7.7913531546e+01    -1.2493131461e+01   -1.806268e+04
7333    -7.7975562093e+01    -1.2410414895e+01   -1.764794e+04
7334    -7.4086154338e+01    -1.6291012906e+01   -2.599446e+04
7335    -7.3995295565e+01    -1.6344948695e+01   -2.675903e+04
7336    -7.3896640500e+01    -1.6413774765e+01   -2.751083e+04
7337    -7.3792895235e+01    -1.6482599651e+01   -2.659903e+04
7338    -7.3684981276e+01    -1.6637169238e+01   -2.413316e+04
7339    -7.8248380591e+01    -1.1785306326e+01   -2.124311e+04
7340    -7.8505341105e+01    -1.1537782554e+01   -1.884831e+04
7341    -7.3064040271e+01    -1.7435900760e+01   -1.573019e+04
7342    -7.3024949411e+01    -1.7542060413e+01   -1.459904e+04
7343    -7.2980101338e+01    -1.7646053329e+01   -1.298300e+04
7344    -7.2932169485e+01    -1.7750120384e+01   -1.210167e+04
7345    -7.8949946779e+01    -1.0952655542e+01   -1.742984e+04
7346    -7.2884176680e+01    -1.7854168926e+01   -1.130762e+04
7347    -7.2836122387e+01    -1.7958198730e+01   -1.059296e+04
7348    -7.9008244624e+01    -1.0859070452e+01   -1.786516e+04
7349    -7.2788006070e+01    -1.8062209572e+01   -9.950869e+03
7350    -7.2739827192e+01    -1.8166201224e+01   -9.375358e+03
7351    -7.9059540225e+01    -1.0774411327e+01   -1.833525e+04
7352    -7.2691585213e+01    -1.8270173462e+01   -9.245805e+03
7353    -7.9100498834e+01    -1.0674256307e+01   -1.883622e+04
7354    -7.2643279592e+01    -1.8374126059e+01   -9.193856e+03
7355    -7.9121614809e+01    -1.0569059991e+01   -2.050411e+04
7356    -7.2594909786e+01    -1.8478058787e+01   -9.119513e+03
7357    -7.9260459774e+01    -1.0455027736e+01   -1.880782e+04
7358    -7.2546475251e+01    -1.8581971419e+01   -9.099029e+03
7359    -7.9315087561e+01    -1.0372287481e+01   -1.932840e+04
7360    -7.2497975440e+01    -1.8685863726e+01   -9.097047e+03
7361    -7.9384840606e+01    -1.0282176443e+01   -1.801368e+04
7362    -7.2449411142e+01    -1.8789736046e+01   -9.155813e+03
7363    -7.2400779136e+01    -1.8893587018e+01   -9.211658e+03
7364    -7.2352078869e+01    -1.8997416409e+01   -9.144776e+03
7365    -7.2303312461e+01    -1.9101225126e+01   -9.144776e+03
7366    -7.9555928830e+01    -9.9107502973e+00   -2.072094e+04
7367    -7.2254478021e+01    -1.9205012368e+01   -9.293706e+03
7368    -7.2205574991e+01    -1.9308777906e+01   -9.669175e+03
7369    -7.9577739887e+01    -9.8034851942e+00   -2.102863e+04
7370    -7.2156602814e+01    -1.9412521507e+01   -9.897850e+03
7371    -7.2107560930e+01    -1.9516242938e+01   -1.043168e+04
7372    -7.9741311295e+01    -9.5027708646e+00   -2.165561e+04
7373    -7.2058448776e+01    -1.9619941967e+01   -1.046770e+04
7374    -7.9809052584e+01    -9.4061643901e+00   -2.175780e+04
7375    -7.2009265787e+01    -1.9723618361e+01   -1.054563e+04
7376    -7.9876486291e+01    -9.3082533053e+00   -2.055131e+04
7377    -7.1960011400e+01    -1.9827271883e+01   -1.066268e+04
7378    -7.9943149230e+01    -9.2100914271e+00   -2.052781e+04
7379    -7.1910685254e+01    -1.9930902728e+01   -1.075669e+04
7380    -8.0006920662e+01    -9.1170452714e+00   -2.045234e+04
7381    -7.1861287051e+01    -2.0034510105e+01   -1.075669e+04
7382    -8.0073020760e+01    -9.0462708649e+00   -1.978543e+04
7383    -7.1811815542e+01    -2.0138093481e+01   -1.053912e+04
7384    -8.0094511397e+01    -8.9502216400e+00   -1.964524e+04
7385    -7.1762269661e+01    -2.0241652733e+01   -1.042869e+04
7386    -8.0138372719e+01    -8.8360306718e+00   -1.947826e+04
7387    -7.1712649024e+01    -2.0345188071e+01   -1.007999e+04
7388    -7.1662953762e+01    -2.0448699559e+01   -1.007999e+04
7389    -7.1613183577e+01    -2.0552186385e+01   -1.015704e+04
7390    -8.0234242306e+01    -8.4979925630e+00   -2.071710e+04
7391    -7.1563337399e+01    -2.0655648445e+01   -9.921672e+03
7392    -8.0328541838e+01    -8.3879381196e+00   -1.927226e+04
7393    -7.1513414642e+01    -2.0759085502e+01   -9.733411e+03
7394    -7.1463414724e+01    -2.0862497313e+01   -9.591432e+03
7395    -8.0378358201e+01    -8.2541142337e+00   -1.964069e+04
7396    -7.1413337057e+01    -2.0965883640e+01   -1.013661e+04
7397    -8.0420343211e+01    -8.1172172666e+00   -2.133983e+04
7398    -7.1363181051e+01    -2.1069244240e+01   -1.007118e+04
7399    -8.0492285324e+01    -7.9937600233e+00   -1.985466e+04
7400    -7.1312946116e+01    -2.1172578871e+01   -1.004117e+04
7401    -7.1262631659e+01    -2.1275887290e+01   -1.004482e+04
7402    -7.1212237085e+01    -2.1379169255e+01   -1.074482e+04
7403    -7.1161761795e+01    -2.1482424521e+01   -1.150101e+04
7404    -7.1111205192e+01    -2.1585652843e+01   -1.230917e+04
7405    -7.1060566673e+01    -2.1688853976e+01   -1.316809e+04
7406    -7.1009845635e+01    -2.1792027674e+01   -1.408047e+04
7407    -8.0862199805e+01    -7.2242627921e+00   -1.969197e+04
7408    -7.0959041472e+01    -2.1895173691e+01   -1.505266e+04
7409    -7.0906437377e+01    -2.2000085146e+01   -1.609308e+04
7410    -7.0854769845e+01    -2.2105124728e+01   -1.720999e+04
7411    -7.0677788632e+01    -2.3155832512e+01   -2.291096e+04
7412    -8.1149228871e+01    -6.0825038894e+00   -2.151503e+04
7413    -7.0683371810e+01    -2.3261958592e+01   -2.318562e+04
7414    -8.1185769962e+01    -5.9465115269e+00   -2.100983e+04
7415    -7.0674066788e+01    -2.3353037145e+01   -2.478549e+04
7416    -8.1272298410e+01    -5.8260354573e+00   -2.014205e+04
7417    -7.0671271087e+01    -2.3445009442e+01   -2.510085e+04
7418    -7.0663089062e+01    -2.3538525188e+01   -2.543537e+04
7419    -7.0662270272e+01    -2.3839102232e+01   -2.657721e+04
7420    -8.1308942488e+01    -5.6324695114e+00   -1.955398e+04
7421    -7.0680865708e+01    -2.3950117965e+01   -2.560625e+04
7422    -8.1319282607e+01    -5.5389238678e+00   -1.982402e+04
7423    -7.0701186857e+01    -2.4062338008e+01   -2.603952e+04
7424    -8.1325439389e+01    -5.4414519109e+00   -1.872593e+04
7425    -7.0719196146e+01    -2.4170785158e+01   -2.648673e+04
7426    -7.0737441539e+01    -2.4276271597e+01   -2.576220e+04
7427    -7.0755492303e+01    -2.4375820249e+01   -2.620069e+04
7428    -7.0779767035e+01    -2.4461943983e+01   -2.502417e+04
7429    -7.9209147849e+01    -1.0535929686e+01   -1.828358e+04
7430    -7.8633697108e+01    -1.1017963271e+01   -2.421687e+04
7431    -7.0756381187e+01    -2.4832083192e+01   -2.795632e+04
7432    -7.0798214962e+01    -2.4920789045e+01   -2.662739e+04
7433    -7.0786475075e+01    -2.5017400564e+01   -2.688356e+04
7434    -7.0785588554e+01    -2.5124335474e+01   -2.708981e+04
7435    -7.0782512041e+01    -2.5235907683e+01   -2.729734e+04
7436    -7.0791326853e+01    -2.5530627927e+01   -2.738573e+04
7437    -7.0817801418e+01    -2.5637578391e+01   -2.736360e+04
7438    -7.0842586793e+01    -2.5749680258e+01   -2.567485e+04
7439    -7.0854399067e+01    -2.6058405131e+01   -2.581160e+04
7440    -7.0901481500e+01    -2.6153808553e+01   -2.430284e+04
7441    -7.0918238762e+01    -2.6258063561e+01   -2.453640e+04
7442    -7.0929227596e+01    -2.6360775234e+01   -2.320137e+04
7443    -8.1276291471e+01    -3.9028024463e+00   -1.795201e+04
7444    -7.1026469912e+01    -2.6806450411e+01   -2.351107e+04
7445    -8.1210238412e+01    -3.5615713731e+00   -1.911947e+04
7446    -7.1091473730e+01    -2.7232983523e+01   -2.288665e+04
7447    -8.1194673896e+01    -3.4501253932e+00   -1.857376e+04
7448    -7.1126296188e+01    -2.7343591742e+01   -2.350629e+04
7449    -8.1177319122e+01    -3.3406062625e+00   -1.800945e+04
7450    -7.1157953617e+01    -2.7449798943e+01   -2.262510e+04
7451    -8.1154911571e+01    -3.2323837286e+00   -1.881594e+04
7452    -7.1186618152e+01    -2.7558169591e+01   -2.181330e+04
7453    -8.1133003091e+01    -3.1248563497e+00   -1.789573e+04
7454    -7.1224942564e+01    -2.7660629045e+01   -2.250434e+04
7455    -8.1115197961e+01    -3.0158225577e+00   -1.869051e+04
7456    -7.1262374395e+01    -2.7767631844e+01   -2.177966e+04
7457    -8.1099284671e+01    -2.9065847817e+00   -1.808315e+04
7458    -7.1292355401e+01    -2.7872893006e+01   -2.112340e+04
7459    -8.1079836753e+01    -2.7981117248e+00   -1.750884e+04
7460    -7.1329309571e+01    -2.7979580762e+01   -2.092985e+04
7461    -8.1060413475e+01    -2.6896303817e+00   -1.841862e+04
7462    -7.1349257736e+01    -2.8091669572e+01   -2.177601e+04
7463    -8.1041014628e+01    -2.5811408014e+00   -1.792686e+04
7464    -7.1376460835e+01    -2.8193329447e+01   -2.268681e+04
7465    -8.1021640007e+01    -2.4726430333e+00   -1.882263e+04
7466    -7.1425572020e+01    -2.8279314562e+01   -2.218222e+04
7467    -8.1000841534e+01    -2.3640358621e+00   -1.845436e+04
7468    -7.1413201044e+01    -2.8369894181e+01   -2.266243e+04
7469    -8.0979901746e+01    -2.2559514394e+00   -1.811854e+04
7470    -8.0961662490e+01    -2.1488973870e+00   -1.945803e+04
7471    -8.0945557928e+01    -2.0432817125e+00   -1.914090e+04
7472    -8.0927162954e+01    -1.9411554676e+00   -1.880452e+04
7473    -8.0905569069e+01    -1.8426307123e+00   -2.019226e+04
7474    -8.0883108896e+01    -1.7461780374e+00   -1.976538e+04
7475    -8.0861206711e+01    -1.6531101087e+00   -2.111659e+04
7476    -7.1679165945e+01    -2.9371648496e+01   -2.211369e+04
7477    -8.0845004377e+01    -1.5658457010e+00   -2.055652e+04
7478    -8.0831912411e+01    -1.4799921680e+00   -2.025639e+04
